num.trans.involved.in,sample,peak
2,Sample_5cm-end_SR_90d_FAD_saturated,587.088918783209
1,Sample_5cm-end_SR_90d_FAD_saturated,587.104159718708
2,Sample_5cm-end_SR_90d_FAD_saturated,587.140627621297
4,Sample_5cm-end_SR_90d_FAD_saturated,587.161765915086
1,Sample_5cm-end_SR_90d_FAD_saturated,587.177100277994
3,Sample_5cm-end_SR_90d_FAD_saturated,587.190151236505
4,Sample_5cm-end_SR_90d_FAD_saturated,587.198216996038
2,Sample_5cm-end_SR_90d_FAD_saturated,587.213550992385
2,Sample_5cm-end_SR_90d_FAD_saturated,587.226575659521
1,Sample_5cm-end_SR_90d_FAD_saturated,587.234632400734
4,Sample_5cm-end_SR_90d_FAD_saturated,587.249931385824
2,Sample_5cm-end_SR_90d_FAD_saturated,587.262963356484
2,Sample_5cm-end_SR_90d_FAD_saturated,587.299294433384
2,Sample_5cm-end_SR_90d_FAD_saturated,587.343742185455
3,Sample_5cm-end_SR_90d_FAD_saturated,588.099503827547
3,Sample_5cm-end_SR_90d_FAD_saturated,589.047114257665
1,Sample_5cm-end_SR_90d_FAD_saturated,589.083419351615
3,Sample_5cm-end_SR_90d_FAD_saturated,589.104619777119
3,Sample_5cm-end_SR_90d_FAD_saturated,589.119838665457
1,Sample_5cm-end_SR_90d_FAD_saturated,589.156197155923
1,Sample_5cm-end_SR_90d_FAD_saturated,589.192651627353
1,Sample_5cm-end_SR_90d_FAD_saturated,589.278415367545
2,Sample_5cm-end_SR_90d_FAD_saturated,589.314814399875
3,Sample_5cm-end_SR_90d_FAD_saturated,590.078865726254
4,Sample_5cm-end_SR_90d_FAD_saturated,591.062920674896
2,Sample_5cm-end_SR_90d_FAD_saturated,591.099282739025
3,Sample_5cm-end_SR_90d_FAD_saturated,591.172001197903
3,Sample_5cm-end_SR_90d_FAD_saturated,591.208400547722
3,Sample_5cm-end_SR_90d_FAD_saturated,591.221336222083
1,Sample_5cm-end_SR_90d_FAD_saturated,591.244682389407
1,Sample_5cm-end_SR_90d_FAD_saturated,591.257715367816
2,Sample_5cm-end_SR_90d_FAD_saturated,591.281147436094
1,Sample_5cm-end_SR_90d_FAD_saturated,591.29400946897
1,Sample_5cm-end_SR_90d_FAD_saturated,591.330342696695
4,Sample_5cm-end_SR_90d_FAD_saturated,592.094466099668
2,Sample_5cm-end_SR_90d_FAD_saturated,593.042102209423
1,Sample_5cm-end_SR_90d_FAD_saturated,593.078293400127
1,Sample_5cm-end_SR_90d_FAD_saturated,593.093693702328
1,Sample_5cm-end_SR_90d_FAD_saturated,593.1147047764
3,Sample_5cm-end_SR_90d_FAD_saturated,593.187593207979
1,Sample_5cm-end_SR_90d_FAD_saturated,593.309882217098
1,Sample_5cm-end_SR_90d_FAD_saturated,594.109989574333
3,Sample_5cm-end_SR_90d_FAD_saturated,595.036766838716
5,Sample_5cm-end_SR_90d_FAD_saturated,595.057834426077
2,Sample_5cm-end_SR_90d_FAD_saturated,595.073150702596
3,Sample_5cm-end_SR_90d_FAD_saturated,595.094141251695
1,Sample_5cm-end_SR_90d_FAD_saturated,595.109402123535
4,Sample_5cm-end_SR_90d_FAD_saturated,595.130470501825
1,Sample_5cm-end_SR_90d_FAD_saturated,595.16685851709
6,Sample_5cm-end_SR_90d_FAD_saturated,595.203189646627
3,Sample_5cm-end_SR_90d_FAD_saturated,595.239670649353
3,Sample_5cm-end_SR_90d_FAD_saturated,595.27598891397
1,Sample_5cm-end_SR_90d_FAD_saturated,595.31231943757
1,Sample_5cm-end_SR_90d_FAD_saturated,597.052223724748
3,Sample_5cm-end_SR_90d_FAD_saturated,597.073350402819
2,Sample_5cm-end_SR_90d_FAD_saturated,597.088675612655
1,Sample_5cm-end_SR_90d_FAD_saturated,597.109618130747
3,Sample_5cm-end_SR_90d_FAD_saturated,597.125085477134
3,Sample_5cm-end_SR_90d_FAD_saturated,597.146115143331
2,Sample_5cm-end_SR_90d_FAD_saturated,597.161350952473
4,Sample_5cm-end_SR_90d_FAD_saturated,597.218840407406
1,Sample_5cm-end_SR_90d_FAD_saturated,597.247167390681
2,Sample_5cm-end_SR_90d_FAD_saturated,597.255256072496
3,Sample_5cm-end_SR_90d_FAD_saturated,597.291700251498
4,Sample_5cm-end_SR_90d_FAD_saturated,597.328084868491
2,Sample_5cm-end_SR_90d_FAD_saturated,597.364469350272
1,Sample_5cm-end_SR_90d_FAD_saturated,598.083862239017
1,Sample_5cm-end_SR_90d_FAD_saturated,599.031650162141
2,Sample_5cm-end_SR_90d_FAD_saturated,599.140738949289
1,Sample_5cm-end_SR_90d_FAD_saturated,599.161866927993
5,Sample_5cm-end_SR_90d_FAD_saturated,599.198127069258
1,Sample_5cm-end_SR_90d_FAD_saturated,599.213532544416
1,Sample_5cm-end_SR_90d_FAD_saturated,599.234514987238
1,Sample_5cm-end_SR_90d_FAD_saturated,599.262780672563
3,Sample_5cm-end_SR_90d_FAD_saturated,599.307251862338
3,Sample_5cm-end_SR_90d_FAD_saturated,601.047134318438
3,Sample_5cm-end_SR_90d_FAD_saturated,601.083518643394
4,Sample_5cm-end_SR_90d_FAD_saturated,601.104674323665
3,Sample_5cm-end_SR_90d_FAD_saturated,601.119858519593
1,Sample_5cm-end_SR_90d_FAD_saturated,601.140998755501
1,Sample_5cm-end_SR_90d_FAD_saturated,601.156257006416
2,Sample_5cm-end_SR_90d_FAD_saturated,601.192617875639
1,Sample_5cm-end_SR_90d_FAD_saturated,601.228968997989
1,Sample_5cm-end_SR_90d_FAD_saturated,601.242032035246
2,Sample_5cm-end_SR_90d_FAD_saturated,601.250179508224
2,Sample_5cm-end_SR_90d_FAD_saturated,601.278427976757
1,Sample_5cm-end_SR_90d_FAD_saturated,601.28659318315
2,Sample_5cm-end_SR_90d_FAD_saturated,601.322902117633
2,Sample_5cm-end_SR_90d_FAD_saturated,603.062761435871
1,Sample_5cm-end_SR_90d_FAD_saturated,603.08388974516
2,Sample_5cm-end_SR_90d_FAD_saturated,603.099085611606
4,Sample_5cm-end_SR_90d_FAD_saturated,603.120268940093
4,Sample_5cm-end_SR_90d_FAD_saturated,603.135623669601
3,Sample_5cm-end_SR_90d_FAD_saturated,603.172022593834
1,Sample_5cm-end_SR_90d_FAD_saturated,603.208426467867
2,Sample_5cm-end_SR_90d_FAD_saturated,603.24470159875
2,Sample_5cm-end_SR_90d_FAD_saturated,603.265935963077
1,Sample_5cm-end_SR_90d_FAD_saturated,603.281196386843
1,Sample_5cm-end_SR_90d_FAD_saturated,605.042161787498
4,Sample_5cm-end_SR_90d_FAD_saturated,605.078579225293
2,Sample_5cm-end_SR_90d_FAD_saturated,605.114978100183
1,Sample_5cm-end_SR_90d_FAD_saturated,605.151353888171
1,Sample_5cm-end_SR_90d_FAD_saturated,605.187745842727
2,Sample_5cm-end_SR_90d_FAD_saturated,605.224132781934
2,Sample_5cm-end_SR_90d_FAD_saturated,606.109967758427
3,Sample_5cm-end_SR_90d_FAD_saturated,607.057827217871
2,Sample_5cm-end_SR_90d_FAD_saturated,607.073152554492
2,Sample_5cm-end_SR_90d_FAD_saturated,607.094192889773
1,Sample_5cm-end_SR_90d_FAD_saturated,607.109510010651
4,Sample_5cm-end_SR_90d_FAD_saturated,607.130487586334
1,Sample_5cm-end_SR_90d_FAD_saturated,607.166864203622
5,Sample_5cm-end_SR_90d_FAD_saturated,607.203204050938
2,Sample_5cm-end_SR_90d_FAD_saturated,607.239580286712
2,Sample_5cm-end_SR_90d_FAD_saturated,607.275987684894
2,Sample_5cm-end_SR_90d_FAD_saturated,609.073354080967
2,Sample_5cm-end_SR_90d_FAD_saturated,609.109691124814
2,Sample_5cm-end_SR_90d_FAD_saturated,609.125017599757
3,Sample_5cm-end_SR_90d_FAD_saturated,609.1461768247
1,Sample_5cm-end_SR_90d_FAD_saturated,609.161347392077
2,Sample_5cm-end_SR_90d_FAD_saturated,609.218852995634
1,Sample_5cm-end_SR_90d_FAD_saturated,609.255332406733
1,Sample_5cm-end_SR_90d_FAD_saturated,609.291615574217
1,Sample_5cm-end_SR_90d_FAD_saturated,611.031567524496
4,Sample_5cm-end_SR_90d_FAD_saturated,611.052636555046
6,Sample_5cm-end_SR_90d_FAD_saturated,611.088999584087
4,Sample_5cm-end_SR_90d_FAD_saturated,611.125346611597
1,Sample_5cm-end_SR_90d_FAD_saturated,611.140494850331
4,Sample_5cm-end_SR_90d_FAD_saturated,611.161720937386
1,Sample_5cm-end_SR_90d_FAD_saturated,611.17687956969
4,Sample_5cm-end_SR_90d_FAD_saturated,611.198109417421
5,Sample_5cm-end_SR_90d_FAD_saturated,611.234490800613
5,Sample_5cm-end_SR_90d_FAD_saturated,611.270905364718
1,Sample_5cm-end_SR_90d_FAD_saturated,611.307188946801
1,Sample_5cm-end_SR_90d_FAD_saturated,613.047074689457
2,Sample_5cm-end_SR_90d_FAD_saturated,613.068194127838
2,Sample_5cm-end_SR_90d_FAD_saturated,613.083558518458
4,Sample_5cm-end_SR_90d_FAD_saturated,613.119861455719
1,Sample_5cm-end_SR_90d_FAD_saturated,613.140964750861
3,Sample_5cm-end_SR_90d_FAD_saturated,613.156238933597
3,Sample_5cm-end_SR_90d_FAD_saturated,613.177454350445
6,Sample_5cm-end_SR_90d_FAD_saturated,613.213852769914
3,Sample_5cm-end_SR_90d_FAD_saturated,613.242138861048
3,Sample_5cm-end_SR_90d_FAD_saturated,613.250239873391
1,Sample_5cm-end_SR_90d_FAD_saturated,613.286593185656
3,Sample_5cm-end_SR_90d_FAD_saturated,613.322912024441
1,Sample_5cm-end_SR_90d_FAD_saturated,615.099060450442
2,Sample_5cm-end_SR_90d_FAD_saturated,615.156633103257
3,Sample_5cm-end_SR_90d_FAD_saturated,615.193033573581
1,Sample_5cm-end_SR_90d_FAD_saturated,615.229488516587
1,Sample_5cm-end_SR_90d_FAD_saturated,615.257682551975
3,Sample_5cm-end_SR_90d_FAD_saturated,615.26586667662
1,Sample_5cm-end_SR_90d_FAD_saturated,615.302271656218
3,Sample_5cm-end_SR_90d_FAD_saturated,615.338557339281
2,Sample_5cm-end_SR_90d_FAD_saturated,617.042043680375
1,Sample_5cm-end_SR_90d_FAD_saturated,617.099582663026
1,Sample_5cm-end_SR_90d_FAD_saturated,617.114748419436
3,Sample_5cm-end_SR_90d_FAD_saturated,617.151272023083
1,Sample_5cm-end_SR_90d_FAD_saturated,617.22389295161
1,Sample_5cm-end_SR_90d_FAD_saturated,617.260351450201
1,Sample_5cm-end_SR_90d_FAD_saturated,617.296851095105
1,Sample_5cm-end_SR_90d_FAD_saturated,617.309625272911
2,Sample_5cm-end_SR_90d_FAD_saturated,619.057834604885
1,Sample_5cm-end_SR_90d_FAD_saturated,619.09405316392
1,Sample_5cm-end_SR_90d_FAD_saturated,619.130349784446
1,Sample_5cm-end_SR_90d_FAD_saturated,619.166880384687
3,Sample_5cm-end_SR_90d_FAD_saturated,619.239623351868
1,Sample_5cm-end_SR_90d_FAD_saturated,619.275972520069
3,Sample_5cm-end_SR_90d_FAD_saturated,619.288895521979
4,Sample_5cm-end_SR_90d_FAD_saturated,621.146153923452
4,Sample_5cm-end_SR_90d_FAD_saturated,621.182541316866
1,Sample_5cm-end_SR_90d_FAD_saturated,621.218882181807
1,Sample_5cm-end_SR_90d_FAD_saturated,621.268145482809
2,Sample_5cm-end_SR_90d_FAD_saturated,621.304544277857
3,Sample_5cm-end_SR_90d_FAD_saturated,623.052730790551
3,Sample_5cm-end_SR_90d_FAD_saturated,623.068063901489
3,Sample_5cm-end_SR_90d_FAD_saturated,623.089152522937
1,Sample_5cm-end_SR_90d_FAD_saturated,623.104369878388
1,Sample_5cm-end_SR_90d_FAD_saturated,623.125551808682
1,Sample_5cm-end_SR_90d_FAD_saturated,623.140750186524
2,Sample_5cm-end_SR_90d_FAD_saturated,623.234703572758
1,Sample_5cm-end_SR_90d_FAD_saturated,623.27108931523
2,Sample_5cm-end_SR_90d_FAD_saturated,625.083425844737
2,Sample_5cm-end_SR_90d_FAD_saturated,625.104525090509
1,Sample_5cm-end_SR_90d_FAD_saturated,625.119772783696
1,Sample_5cm-end_SR_90d_FAD_saturated,625.140956270072
3,Sample_5cm-end_SR_90d_FAD_saturated,625.15626757682
3,Sample_5cm-end_SR_90d_FAD_saturated,625.177360637784
1,Sample_5cm-end_SR_90d_FAD_saturated,625.213828553319
1,Sample_5cm-end_SR_90d_FAD_saturated,625.250236352088
1,Sample_5cm-end_SR_90d_FAD_saturated,625.286524884086
4,Sample_5cm-end_SR_90d_FAD_saturated,627.062759450632
1,Sample_5cm-end_SR_90d_FAD_saturated,627.083884236651
1,Sample_5cm-end_SR_90d_FAD_saturated,627.099111030421
3,Sample_5cm-end_SR_90d_FAD_saturated,627.135498983541
4,Sample_5cm-end_SR_90d_FAD_saturated,627.156647505732
2,Sample_5cm-end_SR_90d_FAD_saturated,627.171965835092
3,Sample_5cm-end_SR_90d_FAD_saturated,627.193087639044
1,Sample_5cm-end_SR_90d_FAD_saturated,627.208259924948
1,Sample_5cm-end_SR_90d_FAD_saturated,627.229481798816
3,Sample_5cm-end_SR_90d_FAD_saturated,627.265781312408
2,Sample_5cm-end_SR_90d_FAD_saturated,627.302291807712
2,Sample_5cm-end_SR_90d_FAD_saturated,627.338568664345
1,Sample_5cm-end_SR_90d_FAD_saturated,629.04226008359
4,Sample_5cm-end_SR_90d_FAD_saturated,629.15126375519
4,Sample_5cm-end_SR_90d_FAD_saturated,629.187677069136
2,Sample_5cm-end_SR_90d_FAD_saturated,631.057648946602
3,Sample_5cm-end_SR_90d_FAD_saturated,631.094037686184
4,Sample_5cm-end_SR_90d_FAD_saturated,631.166851040719
1,Sample_5cm-end_SR_90d_FAD_saturated,631.203245435432
1,Sample_5cm-end_SR_90d_FAD_saturated,631.239731275732
2,Sample_5cm-end_SR_90d_FAD_saturated,633.073435304944
3,Sample_5cm-end_SR_90d_FAD_saturated,633.109745254087
4,Sample_5cm-end_SR_90d_FAD_saturated,633.146113284909
5,Sample_5cm-end_SR_90d_FAD_saturated,633.182502795657
1,Sample_5cm-end_SR_90d_FAD_saturated,633.218837801537
2,Sample_5cm-end_SR_90d_FAD_saturated,633.255277566768
1,Sample_5cm-end_SR_90d_FAD_saturated,634.076389141842
2,Sample_5cm-end_SR_90d_FAD_saturated,634.112759547949
1,Sample_5cm-end_SR_90d_FAD_saturated,635.052623590693
2,Sample_5cm-end_SR_90d_FAD_saturated,635.067958364818
6,Sample_5cm-end_SR_90d_FAD_saturated,635.089087318028
4,Sample_5cm-end_SR_90d_FAD_saturated,635.125405816285
6,Sample_5cm-end_SR_90d_FAD_saturated,635.16182707141
1,Sample_5cm-end_SR_90d_FAD_saturated,635.198332412192
1,Sample_5cm-end_SR_90d_FAD_saturated,635.234708609987
3,Sample_5cm-end_SR_90d_FAD_saturated,635.270857060782
2,Sample_5cm-end_SR_90d_FAD_saturated,637.068373188223
3,Sample_5cm-end_SR_90d_FAD_saturated,637.083612118173
6,Sample_5cm-end_SR_90d_FAD_saturated,637.104645905718
1,Sample_5cm-end_SR_90d_FAD_saturated,637.119941922798
1,Sample_5cm-end_SR_90d_FAD_saturated,637.141022477778
2,Sample_5cm-end_SR_90d_FAD_saturated,637.213668139723
1,Sample_5cm-end_SR_90d_FAD_saturated,637.250284933662
1,Sample_5cm-end_SR_90d_FAD_saturated,639.08389775146
2,Sample_5cm-end_SR_90d_FAD_saturated,639.099201239657
2,Sample_5cm-end_SR_90d_FAD_saturated,639.135506800589
3,Sample_5cm-end_SR_90d_FAD_saturated,639.156618759115
2,Sample_5cm-end_SR_90d_FAD_saturated,639.193090266642
3,Sample_5cm-end_SR_90d_FAD_saturated,639.22949500884
1,Sample_5cm-end_SR_90d_FAD_saturated,641.042305610808
2,Sample_5cm-end_SR_90d_FAD_saturated,641.078682526348
1,Sample_5cm-end_SR_90d_FAD_saturated,641.099726372682
1,Sample_5cm-end_SR_90d_FAD_saturated,641.115059187361
3,Sample_5cm-end_SR_90d_FAD_saturated,641.136020632352
2,Sample_5cm-end_SR_90d_FAD_saturated,641.172372301687
1,Sample_5cm-end_SR_90d_FAD_saturated,641.223986531751
5,Sample_5cm-end_SR_90d_FAD_saturated,641.245157980483
5,Sample_5cm-end_SR_90d_FAD_saturated,641.281515569256
3,Sample_5cm-end_SR_90d_FAD_saturated,641.317807166853
5,Sample_5cm-end_SR_90d_FAD_saturated,643.057668170429
1,Sample_5cm-end_SR_90d_FAD_saturated,643.130475907358
1,Sample_5cm-end_SR_90d_FAD_saturated,643.151544756734
1,Sample_5cm-end_SR_90d_FAD_saturated,643.166894847693
2,Sample_5cm-end_SR_90d_FAD_saturated,643.224334263878
3,Sample_5cm-end_SR_90d_FAD_saturated,645.07333958095
2,Sample_5cm-end_SR_90d_FAD_saturated,645.109795372561
1,Sample_5cm-end_SR_90d_FAD_saturated,645.146145560352
2,Sample_5cm-end_SR_90d_FAD_saturated,645.182518530455
1,Sample_5cm-end_SR_90d_FAD_saturated,645.219093080646
2,Sample_5cm-end_SR_90d_FAD_saturated,647.052815297503
3,Sample_5cm-end_SR_90d_FAD_saturated,647.125396193439
2,Sample_5cm-end_SR_90d_FAD_saturated,647.161889526325
1,Sample_5cm-end_SR_90d_FAD_saturated,647.198271240086
1,Sample_5cm-end_SR_90d_FAD_saturated,647.270963237276
1,Sample_5cm-end_SR_90d_FAD_saturated,649.068329297177
2,Sample_5cm-end_SR_90d_FAD_saturated,649.104623596179
2,Sample_5cm-end_SR_90d_FAD_saturated,649.141067384812
3,Sample_5cm-end_SR_90d_FAD_saturated,649.177465712101
2,Sample_5cm-end_SR_90d_FAD_saturated,649.213845656327
3,Sample_5cm-end_SR_90d_FAD_saturated,649.25012288216
1,Sample_5cm-end_SR_90d_FAD_saturated,651.062878921189
1,Sample_5cm-end_SR_90d_FAD_saturated,651.083818743965
1,Sample_5cm-end_SR_90d_FAD_saturated,651.099015482765
4,Sample_5cm-end_SR_90d_FAD_saturated,651.120318733312
2,Sample_5cm-end_SR_90d_FAD_saturated,651.156733804686
2,Sample_5cm-end_SR_90d_FAD_saturated,651.229385239104
2,Sample_5cm-end_SR_90d_FAD_saturated,651.265779007383
1,Sample_5cm-end_SR_90d_FAD_saturated,653.063085883689
1,Sample_5cm-end_SR_90d_FAD_saturated,653.078349237544
3,Sample_5cm-end_SR_90d_FAD_saturated,653.099559662803
1,Sample_5cm-end_SR_90d_FAD_saturated,653.114668782616
3,Sample_5cm-end_SR_90d_FAD_saturated,653.135916973838
1,Sample_5cm-end_SR_90d_FAD_saturated,653.15107479177
5,Sample_5cm-end_SR_90d_FAD_saturated,653.172299800535
1,Sample_5cm-end_SR_90d_FAD_saturated,653.245163948626
1,Sample_5cm-end_SR_90d_FAD_saturated,655.057798253586
1,Sample_5cm-end_SR_90d_FAD_saturated,655.078932158957
3,Sample_5cm-end_SR_90d_FAD_saturated,655.094169888057
3,Sample_5cm-end_SR_90d_FAD_saturated,655.151679047358
3,Sample_5cm-end_SR_90d_FAD_saturated,655.166946995404
3,Sample_5cm-end_SR_90d_FAD_saturated,655.203325357166
1,Sample_5cm-end_SR_90d_FAD_saturated,657.073463740704
3,Sample_5cm-end_SR_90d_FAD_saturated,657.094474970311
1,Sample_5cm-end_SR_90d_FAD_saturated,657.109879749778
4,Sample_5cm-end_SR_90d_FAD_saturated,657.14620484124
4,Sample_5cm-end_SR_90d_FAD_saturated,657.182587533985
2,Sample_5cm-end_SR_90d_FAD_saturated,657.218897771735
1,Sample_5cm-end_SR_90d_FAD_saturated,659.052661188436
1,Sample_5cm-end_SR_90d_FAD_saturated,659.089162956627
3,Sample_5cm-end_SR_90d_FAD_saturated,659.125531899556
2,Sample_5cm-end_SR_90d_FAD_saturated,659.198198613478
3,Sample_5cm-end_SR_90d_FAD_saturated,659.234574022739
1,Sample_5cm-end_SR_90d_FAD_saturated,660.12840804557
3,Sample_5cm-end_SR_90d_FAD_saturated,661.068303729073
4,Sample_5cm-end_SR_90d_FAD_saturated,661.141023740445
3,Sample_5cm-end_SR_90d_FAD_saturated,661.177441770277
1,Sample_5cm-end_SR_90d_FAD_saturated,661.214002671427
1,Sample_5cm-end_SR_90d_FAD_saturated,661.250313959394
3,Sample_5cm-end_SR_90d_FAD_saturated,661.286574706677
1,Sample_5cm-end_SR_90d_FAD_saturated,663.047729689532
1,Sample_5cm-end_SR_90d_FAD_saturated,663.08408724385
4,Sample_5cm-end_SR_90d_FAD_saturated,663.120393184208
3,Sample_5cm-end_SR_90d_FAD_saturated,663.19311525565
4,Sample_5cm-end_SR_90d_FAD_saturated,663.265884191376
1,Sample_5cm-end_SR_90d_FAD_saturated,665.063275306524
1,Sample_5cm-end_SR_90d_FAD_saturated,665.07860378929
1,Sample_5cm-end_SR_90d_FAD_saturated,665.115035175793
1,Sample_5cm-end_SR_90d_FAD_saturated,667.078973991276
4,Sample_5cm-end_SR_90d_FAD_saturated,667.094066136298
1,Sample_5cm-end_SR_90d_FAD_saturated,667.130552233642
1,Sample_5cm-end_SR_90d_FAD_saturated,667.166927731552
1,Sample_5cm-end_SR_90d_FAD_saturated,667.188211706372
1,Sample_5cm-end_SR_90d_FAD_saturated,667.224592444
3,Sample_5cm-end_SR_90d_FAD_saturated,669.073320201453
2,Sample_5cm-end_SR_90d_FAD_saturated,669.094430698122
3,Sample_5cm-end_SR_90d_FAD_saturated,669.109726787308
1,Sample_5cm-end_SR_90d_FAD_saturated,669.130715243766
6,Sample_5cm-end_SR_90d_FAD_saturated,669.146067712078
2,Sample_5cm-end_SR_90d_FAD_saturated,669.167209879895
3,Sample_5cm-end_SR_90d_FAD_saturated,669.182456970578
1,Sample_5cm-end_SR_90d_FAD_saturated,669.203813094077
3,Sample_5cm-end_SR_90d_FAD_saturated,669.276438184228
3,Sample_5cm-end_SR_90d_FAD_saturated,671.052587405921
2,Sample_5cm-end_SR_90d_FAD_saturated,671.088990109999
2,Sample_5cm-end_SR_90d_FAD_saturated,671.110057477598
2,Sample_5cm-end_SR_90d_FAD_saturated,671.125426419297
1,Sample_5cm-end_SR_90d_FAD_saturated,671.14643068766
3,Sample_5cm-end_SR_90d_FAD_saturated,671.161808912602
3,Sample_5cm-end_SR_90d_FAD_saturated,671.198244897469
3,Sample_5cm-end_SR_90d_FAD_saturated,673.06824272318
3,Sample_5cm-end_SR_90d_FAD_saturated,673.104605368407
4,Sample_5cm-end_SR_90d_FAD_saturated,673.140993905719
2,Sample_5cm-end_SR_90d_FAD_saturated,673.177379857823
1,Sample_5cm-end_SR_90d_FAD_saturated,673.249859737654
2,Sample_5cm-end_SR_90d_FAD_saturated,675.084029522063
3,Sample_5cm-end_SR_90d_FAD_saturated,675.120337768074
1,Sample_5cm-end_SR_90d_FAD_saturated,675.156697416141
1,Sample_5cm-end_SR_90d_FAD_saturated,675.192914878279
2,Sample_5cm-end_SR_90d_FAD_saturated,675.229401503757
1,Sample_5cm-end_SR_90d_FAD_saturated,677.063278141486
3,Sample_5cm-end_SR_90d_FAD_saturated,677.099737022249
1,Sample_5cm-end_SR_90d_FAD_saturated,677.136098269699
1,Sample_5cm-end_SR_90d_FAD_saturated,677.281482465379
2,Sample_5cm-end_SR_90d_FAD_saturated,679.078877398252
1,Sample_5cm-end_SR_90d_FAD_saturated,679.115277855675
1,Sample_5cm-end_SR_90d_FAD_saturated,679.130433263131
1,Sample_5cm-end_SR_90d_FAD_saturated,679.151523007787
2,Sample_5cm-end_SR_90d_FAD_saturated,679.18795002893
1,Sample_5cm-end_SR_90d_FAD_saturated,681.094436283389
1,Sample_5cm-end_SR_90d_FAD_saturated,681.130881704944
3,Sample_5cm-end_SR_90d_FAD_saturated,681.146076551803
2,Sample_5cm-end_SR_90d_FAD_saturated,681.167194032804
1,Sample_5cm-end_SR_90d_FAD_saturated,683.089224941967
4,Sample_5cm-end_SR_90d_FAD_saturated,683.110132558543
2,Sample_5cm-end_SR_90d_FAD_saturated,683.125603397962
2,Sample_5cm-end_SR_90d_FAD_saturated,683.146585396603
3,Sample_5cm-end_SR_90d_FAD_saturated,683.182914851102
1,Sample_5cm-end_SR_90d_FAD_saturated,685.104733425426
4,Sample_5cm-end_SR_90d_FAD_saturated,685.125782832779
2,Sample_5cm-end_SR_90d_FAD_saturated,685.140989993695
1,Sample_5cm-end_SR_90d_FAD_saturated,687.083864299454
2,Sample_5cm-end_SR_90d_FAD_saturated,687.1566835643
3,Sample_5cm-end_SR_90d_FAD_saturated,687.193018537129
1,Sample_5cm-end_SR_90d_FAD_saturated,687.265519539354
1,Sample_5cm-end_SR_90d_FAD_saturated,689.063279301076
1,Sample_5cm-end_SR_90d_FAD_saturated,689.099753715856
1,Sample_5cm-end_SR_90d_FAD_saturated,689.136005061554
4,Sample_5cm-end_SR_90d_FAD_saturated,691.078925919518
2,Sample_5cm-end_SR_90d_FAD_saturated,691.115252979195
1,Sample_5cm-end_SR_90d_FAD_saturated,691.151533434622
1,Sample_5cm-end_SR_90d_FAD_saturated,691.187890043355
4,Sample_5cm-end_SR_90d_FAD_saturated,691.224326131456
2,Sample_5cm-end_SR_90d_FAD_saturated,693.058123546629
2,Sample_5cm-end_SR_90d_FAD_saturated,693.094604984973
2,Sample_5cm-end_SR_90d_FAD_saturated,693.109901886277
3,Sample_5cm-end_SR_90d_FAD_saturated,695.073775199004
2,Sample_5cm-end_SR_90d_FAD_saturated,695.088990513047
3,Sample_5cm-end_SR_90d_FAD_saturated,695.110083834383
3,Sample_5cm-end_SR_90d_FAD_saturated,695.125367767508
1,Sample_5cm-end_SR_90d_FAD_saturated,695.146356526667
3,Sample_5cm-end_SR_90d_FAD_saturated,695.161716689901
1,Sample_5cm-end_SR_90d_FAD_saturated,697.125932943036
4,Sample_5cm-end_SR_90d_FAD_saturated,697.17737011409
1,Sample_5cm-end_SR_90d_FAD_saturated,697.198722409111
1,Sample_5cm-end_SR_90d_FAD_saturated,699.105034278279
2,Sample_5cm-end_SR_90d_FAD_saturated,699.120380532137
3,Sample_5cm-end_SR_90d_FAD_saturated,699.156775303546
