num.trans.involved.in,sample,peak
1,Sample_5cm-end_CPCRW_90d_CW_saturated,579.041880201866
4,Sample_5cm-end_CPCRW_90d_CW_saturated,579.062928568979
2,Sample_5cm-end_CPCRW_90d_CW_saturated,579.078256925652
5,Sample_5cm-end_CPCRW_90d_CW_saturated,579.099273455651
4,Sample_5cm-end_CPCRW_90d_CW_saturated,579.135584027371
5,Sample_5cm-end_CPCRW_90d_CW_saturated,579.171933819322
1,Sample_5cm-end_CPCRW_90d_CW_saturated,579.200187295556
4,Sample_5cm-end_CPCRW_90d_CW_saturated,579.208298254332
1,Sample_5cm-end_CPCRW_90d_CW_saturated,579.244715007875
3,Sample_5cm-end_CPCRW_90d_CW_saturated,579.257593366212
3,Sample_5cm-end_CPCRW_90d_CW_saturated,579.281082058597
2,Sample_5cm-end_CPCRW_90d_CW_saturated,579.293976958428
3,Sample_5cm-end_CPCRW_90d_CW_saturated,580.058094528302
2,Sample_5cm-end_CPCRW_90d_CW_saturated,580.094419520066
1,Sample_5cm-end_CPCRW_90d_CW_saturated,580.239897137694
1,Sample_5cm-end_CPCRW_90d_CW_saturated,581.021123974666
3,Sample_5cm-end_CPCRW_90d_CW_saturated,581.042180255006
2,Sample_5cm-end_CPCRW_90d_CW_saturated,581.057457559322
1,Sample_5cm-end_CPCRW_90d_CW_saturated,581.078508022495
4,Sample_5cm-end_CPCRW_90d_CW_saturated,581.093843143788
2,Sample_5cm-end_CPCRW_90d_CW_saturated,581.114869108058
3,Sample_5cm-end_CPCRW_90d_CW_saturated,581.151245912792
3,Sample_5cm-end_CPCRW_90d_CW_saturated,581.187549391431
3,Sample_5cm-end_CPCRW_90d_CW_saturated,581.223846703964
2,Sample_5cm-end_CPCRW_90d_CW_saturated,582.219096779641
1,Sample_5cm-end_CPCRW_90d_CW_saturated,583.021403757627
1,Sample_5cm-end_CPCRW_90d_CW_saturated,583.03672296692
2,Sample_5cm-end_CPCRW_90d_CW_saturated,583.057802807801
1,Sample_5cm-end_CPCRW_90d_CW_saturated,583.094217797676
1,Sample_5cm-end_CPCRW_90d_CW_saturated,583.13055880025
3,Sample_5cm-end_CPCRW_90d_CW_saturated,583.166896340879
1,Sample_5cm-end_CPCRW_90d_CW_saturated,583.203227581272
2,Sample_5cm-end_CPCRW_90d_CW_saturated,583.239494351589
2,Sample_5cm-end_CPCRW_90d_CW_saturated,583.275983741206
2,Sample_5cm-end_CPCRW_90d_CW_saturated,583.312259051203
1,Sample_5cm-end_CPCRW_90d_CW_saturated,583.348777971853
2,Sample_5cm-end_CPCRW_90d_CW_saturated,585.015997052429
2,Sample_5cm-end_CPCRW_90d_CW_saturated,585.052220905731
2,Sample_5cm-end_CPCRW_90d_CW_saturated,585.073375833344
4,Sample_5cm-end_CPCRW_90d_CW_saturated,585.088652047461
4,Sample_5cm-end_CPCRW_90d_CW_saturated,585.109770268533
1,Sample_5cm-end_CPCRW_90d_CW_saturated,585.125081201239
1,Sample_5cm-end_CPCRW_90d_CW_saturated,585.146223169903
3,Sample_5cm-end_CPCRW_90d_CW_saturated,585.161405160404
4,Sample_5cm-end_CPCRW_90d_CW_saturated,585.182562497288
2,Sample_5cm-end_CPCRW_90d_CW_saturated,585.210920648625
3,Sample_5cm-end_CPCRW_90d_CW_saturated,585.247223981286
3,Sample_5cm-end_CPCRW_90d_CW_saturated,585.25522192063
1,Sample_5cm-end_CPCRW_90d_CW_saturated,585.291583493299
1,Sample_5cm-end_CPCRW_90d_CW_saturated,585.327901585732
1,Sample_5cm-end_CPCRW_90d_CW_saturated,587.052548960327
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.067857891713
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.088918783209
1,Sample_5cm-end_CPCRW_90d_CW_saturated,587.104159718708
1,Sample_5cm-end_CPCRW_90d_CW_saturated,587.125491861093
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.140627621297
4,Sample_5cm-end_CPCRW_90d_CW_saturated,587.161765915086
1,Sample_5cm-end_CPCRW_90d_CW_saturated,587.177100277994
3,Sample_5cm-end_CPCRW_90d_CW_saturated,587.190151236505
4,Sample_5cm-end_CPCRW_90d_CW_saturated,587.198216996038
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.213550992385
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.226575659521
1,Sample_5cm-end_CPCRW_90d_CW_saturated,587.234632400734
4,Sample_5cm-end_CPCRW_90d_CW_saturated,587.249931385824
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.262963356484
2,Sample_5cm-end_CPCRW_90d_CW_saturated,587.343742185455
3,Sample_5cm-end_CPCRW_90d_CW_saturated,588.099503827547
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.010729833489
5,Sample_5cm-end_CPCRW_90d_CW_saturated,589.047114257665
4,Sample_5cm-end_CPCRW_90d_CW_saturated,589.068239999795
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.083419351615
4,Sample_5cm-end_CPCRW_90d_CW_saturated,589.104619777119
4,Sample_5cm-end_CPCRW_90d_CW_saturated,589.119838665457
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.141134033653
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.156197155923
2,Sample_5cm-end_CPCRW_90d_CW_saturated,589.192651627353
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.213963838926
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.278415367545
1,Sample_5cm-end_CPCRW_90d_CW_saturated,589.314814399875
3,Sample_5cm-end_CPCRW_90d_CW_saturated,590.078865726254
2,Sample_5cm-end_CPCRW_90d_CW_saturated,590.115088278754
4,Sample_5cm-end_CPCRW_90d_CW_saturated,591.062920674896
2,Sample_5cm-end_CPCRW_90d_CW_saturated,591.099282739025
3,Sample_5cm-end_CPCRW_90d_CW_saturated,591.172001197903
3,Sample_5cm-end_CPCRW_90d_CW_saturated,591.208400547722
3,Sample_5cm-end_CPCRW_90d_CW_saturated,591.221336222083
1,Sample_5cm-end_CPCRW_90d_CW_saturated,591.244682389407
1,Sample_5cm-end_CPCRW_90d_CW_saturated,591.257715367816
3,Sample_5cm-end_CPCRW_90d_CW_saturated,591.281147436094
1,Sample_5cm-end_CPCRW_90d_CW_saturated,591.29400946897
2,Sample_5cm-end_CPCRW_90d_CW_saturated,591.330342696695
1,Sample_5cm-end_CPCRW_90d_CW_saturated,592.05801138995
4,Sample_5cm-end_CPCRW_90d_CW_saturated,592.094466099668
2,Sample_5cm-end_CPCRW_90d_CW_saturated,593.042102209423
1,Sample_5cm-end_CPCRW_90d_CW_saturated,593.078293400127
1,Sample_5cm-end_CPCRW_90d_CW_saturated,593.093693702328
1,Sample_5cm-end_CPCRW_90d_CW_saturated,593.1147047764
3,Sample_5cm-end_CPCRW_90d_CW_saturated,593.187593207979
2,Sample_5cm-end_CPCRW_90d_CW_saturated,593.296798549919
1,Sample_5cm-end_CPCRW_90d_CW_saturated,593.309882217098
1,Sample_5cm-end_CPCRW_90d_CW_saturated,594.073775161542
1,Sample_5cm-end_CPCRW_90d_CW_saturated,594.268501182323
1,Sample_5cm-end_CPCRW_90d_CW_saturated,595.021395715838
5,Sample_5cm-end_CPCRW_90d_CW_saturated,595.036766838716
5,Sample_5cm-end_CPCRW_90d_CW_saturated,595.057834426077
2,Sample_5cm-end_CPCRW_90d_CW_saturated,595.073150702596
3,Sample_5cm-end_CPCRW_90d_CW_saturated,595.094141251695
1,Sample_5cm-end_CPCRW_90d_CW_saturated,595.109402123535
3,Sample_5cm-end_CPCRW_90d_CW_saturated,595.130470501825
1,Sample_5cm-end_CPCRW_90d_CW_saturated,595.16685851709
6,Sample_5cm-end_CPCRW_90d_CW_saturated,595.203189646627
3,Sample_5cm-end_CPCRW_90d_CW_saturated,595.239670649353
3,Sample_5cm-end_CPCRW_90d_CW_saturated,595.27598891397
1,Sample_5cm-end_CPCRW_90d_CW_saturated,595.31231943757
3,Sample_5cm-end_CPCRW_90d_CW_saturated,596.089403793679
1,Sample_5cm-end_CPCRW_90d_CW_saturated,596.247946131532
1,Sample_5cm-end_CPCRW_90d_CW_saturated,597.015839603944
2,Sample_5cm-end_CPCRW_90d_CW_saturated,597.052223724748
3,Sample_5cm-end_CPCRW_90d_CW_saturated,597.073350402819
2,Sample_5cm-end_CPCRW_90d_CW_saturated,597.088675612655
1,Sample_5cm-end_CPCRW_90d_CW_saturated,597.109618130747
2,Sample_5cm-end_CPCRW_90d_CW_saturated,597.125085477134
3,Sample_5cm-end_CPCRW_90d_CW_saturated,597.146115143331
4,Sample_5cm-end_CPCRW_90d_CW_saturated,597.218840407406
1,Sample_5cm-end_CPCRW_90d_CW_saturated,597.247167390681
2,Sample_5cm-end_CPCRW_90d_CW_saturated,597.255256072496
3,Sample_5cm-end_CPCRW_90d_CW_saturated,597.291700251498
3,Sample_5cm-end_CPCRW_90d_CW_saturated,597.328084868491
1,Sample_5cm-end_CPCRW_90d_CW_saturated,598.177779479039
1,Sample_5cm-end_CPCRW_90d_CW_saturated,598.214108615561
1,Sample_5cm-end_CPCRW_90d_CW_saturated,599.031650162141
2,Sample_5cm-end_CPCRW_90d_CW_saturated,599.140738949289
1,Sample_5cm-end_CPCRW_90d_CW_saturated,599.161866927993
5,Sample_5cm-end_CPCRW_90d_CW_saturated,599.198127069258
1,Sample_5cm-end_CPCRW_90d_CW_saturated,599.213532544416
1,Sample_5cm-end_CPCRW_90d_CW_saturated,599.234514987238
1,Sample_5cm-end_CPCRW_90d_CW_saturated,599.262780672563
3,Sample_5cm-end_CPCRW_90d_CW_saturated,599.307251862338
3,Sample_5cm-end_CPCRW_90d_CW_saturated,601.047134318438
3,Sample_5cm-end_CPCRW_90d_CW_saturated,601.083518643394
4,Sample_5cm-end_CPCRW_90d_CW_saturated,601.104674323665
3,Sample_5cm-end_CPCRW_90d_CW_saturated,601.119858519593
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.140998755501
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.156257006416
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.169169937589
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.192617875639
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.213810345195
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.228968997989
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.242032035246
2,Sample_5cm-end_CPCRW_90d_CW_saturated,601.250179508224
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.278427976757
1,Sample_5cm-end_CPCRW_90d_CW_saturated,601.28659318315
2,Sample_5cm-end_CPCRW_90d_CW_saturated,601.322902117633
2,Sample_5cm-end_CPCRW_90d_CW_saturated,603.062761435871
3,Sample_5cm-end_CPCRW_90d_CW_saturated,603.08388974516
2,Sample_5cm-end_CPCRW_90d_CW_saturated,603.099085611606
4,Sample_5cm-end_CPCRW_90d_CW_saturated,603.120268940093
4,Sample_5cm-end_CPCRW_90d_CW_saturated,603.135623669601
3,Sample_5cm-end_CPCRW_90d_CW_saturated,603.172022593834
1,Sample_5cm-end_CPCRW_90d_CW_saturated,603.208426467867
2,Sample_5cm-end_CPCRW_90d_CW_saturated,603.24470159875
2,Sample_5cm-end_CPCRW_90d_CW_saturated,603.302280748661
1,Sample_5cm-end_CPCRW_90d_CW_saturated,604.058116770406
5,Sample_5cm-end_CPCRW_90d_CW_saturated,604.094441643755
2,Sample_5cm-end_CPCRW_90d_CW_saturated,605.042161787498
4,Sample_5cm-end_CPCRW_90d_CW_saturated,605.078579225293
2,Sample_5cm-end_CPCRW_90d_CW_saturated,605.114978100183
1,Sample_5cm-end_CPCRW_90d_CW_saturated,605.151353888171
1,Sample_5cm-end_CPCRW_90d_CW_saturated,605.187745842727
2,Sample_5cm-end_CPCRW_90d_CW_saturated,605.224132781934
1,Sample_5cm-end_CPCRW_90d_CW_saturated,605.237052016555
1,Sample_5cm-end_CPCRW_90d_CW_saturated,606.073611647575
2,Sample_5cm-end_CPCRW_90d_CW_saturated,606.109967758427
1,Sample_5cm-end_CPCRW_90d_CW_saturated,607.021464214111
3,Sample_5cm-end_CPCRW_90d_CW_saturated,607.057827217871
1,Sample_5cm-end_CPCRW_90d_CW_saturated,607.073152554492
2,Sample_5cm-end_CPCRW_90d_CW_saturated,607.094192889773
4,Sample_5cm-end_CPCRW_90d_CW_saturated,607.130487586334
1,Sample_5cm-end_CPCRW_90d_CW_saturated,607.166864203622
5,Sample_5cm-end_CPCRW_90d_CW_saturated,607.203204050938
2,Sample_5cm-end_CPCRW_90d_CW_saturated,607.239580286712
2,Sample_5cm-end_CPCRW_90d_CW_saturated,607.275987684894
1,Sample_5cm-end_CPCRW_90d_CW_saturated,607.325262501184
2,Sample_5cm-end_CPCRW_90d_CW_saturated,609.037044208259
2,Sample_5cm-end_CPCRW_90d_CW_saturated,609.073354080967
2,Sample_5cm-end_CPCRW_90d_CW_saturated,609.109691124814
3,Sample_5cm-end_CPCRW_90d_CW_saturated,609.1461768247
3,Sample_5cm-end_CPCRW_90d_CW_saturated,609.218852995634
1,Sample_5cm-end_CPCRW_90d_CW_saturated,609.255332406733
1,Sample_5cm-end_CPCRW_90d_CW_saturated,609.291615574217
1,Sample_5cm-end_CPCRW_90d_CW_saturated,611.031567524496
4,Sample_5cm-end_CPCRW_90d_CW_saturated,611.052636555046
6,Sample_5cm-end_CPCRW_90d_CW_saturated,611.088999584087
4,Sample_5cm-end_CPCRW_90d_CW_saturated,611.125346611597
4,Sample_5cm-end_CPCRW_90d_CW_saturated,611.161720937386
4,Sample_5cm-end_CPCRW_90d_CW_saturated,611.198109417421
6,Sample_5cm-end_CPCRW_90d_CW_saturated,611.234490800613
5,Sample_5cm-end_CPCRW_90d_CW_saturated,611.270905364718
1,Sample_5cm-end_CPCRW_90d_CW_saturated,611.307188946801
1,Sample_5cm-end_CPCRW_90d_CW_saturated,613.047074689457
3,Sample_5cm-end_CPCRW_90d_CW_saturated,613.068194127838
2,Sample_5cm-end_CPCRW_90d_CW_saturated,613.083558518458
4,Sample_5cm-end_CPCRW_90d_CW_saturated,613.119861455719
1,Sample_5cm-end_CPCRW_90d_CW_saturated,613.140964750861
2,Sample_5cm-end_CPCRW_90d_CW_saturated,613.156238933597
3,Sample_5cm-end_CPCRW_90d_CW_saturated,613.177454350445
6,Sample_5cm-end_CPCRW_90d_CW_saturated,613.213852769914
3,Sample_5cm-end_CPCRW_90d_CW_saturated,613.242138861048
3,Sample_5cm-end_CPCRW_90d_CW_saturated,613.250239873391
1,Sample_5cm-end_CPCRW_90d_CW_saturated,613.286593185656
2,Sample_5cm-end_CPCRW_90d_CW_saturated,613.322912024441
1,Sample_5cm-end_CPCRW_90d_CW_saturated,615.026502743332
3,Sample_5cm-end_CPCRW_90d_CW_saturated,615.047576401603
1,Sample_5cm-end_CPCRW_90d_CW_saturated,615.099060450442
2,Sample_5cm-end_CPCRW_90d_CW_saturated,615.156633103257
3,Sample_5cm-end_CPCRW_90d_CW_saturated,615.193033573581
1,Sample_5cm-end_CPCRW_90d_CW_saturated,615.257682551975
2,Sample_5cm-end_CPCRW_90d_CW_saturated,615.26586667662
1,Sample_5cm-end_CPCRW_90d_CW_saturated,615.302271656218
3,Sample_5cm-end_CPCRW_90d_CW_saturated,615.338557339281
2,Sample_5cm-end_CPCRW_90d_CW_saturated,617.042043680375
1,Sample_5cm-end_CPCRW_90d_CW_saturated,617.099582663026
1,Sample_5cm-end_CPCRW_90d_CW_saturated,617.114748419436
3,Sample_5cm-end_CPCRW_90d_CW_saturated,617.151272023083
1,Sample_5cm-end_CPCRW_90d_CW_saturated,617.22389295161
1,Sample_5cm-end_CPCRW_90d_CW_saturated,617.260351450201
2,Sample_5cm-end_CPCRW_90d_CW_saturated,617.309625272911
1,Sample_5cm-end_CPCRW_90d_CW_saturated,619.021447491113
3,Sample_5cm-end_CPCRW_90d_CW_saturated,619.057834604885
1,Sample_5cm-end_CPCRW_90d_CW_saturated,619.09405316392
1,Sample_5cm-end_CPCRW_90d_CW_saturated,619.130349784446
1,Sample_5cm-end_CPCRW_90d_CW_saturated,619.166880384687
3,Sample_5cm-end_CPCRW_90d_CW_saturated,619.239623351868
2,Sample_5cm-end_CPCRW_90d_CW_saturated,619.252501840796
4,Sample_5cm-end_CPCRW_90d_CW_saturated,619.288895521979
1,Sample_5cm-end_CPCRW_90d_CW_saturated,621.037186876484
1,Sample_5cm-end_CPCRW_90d_CW_saturated,621.073559850392
4,Sample_5cm-end_CPCRW_90d_CW_saturated,621.146153923452
4,Sample_5cm-end_CPCRW_90d_CW_saturated,621.182541316866
2,Sample_5cm-end_CPCRW_90d_CW_saturated,621.218882181807
2,Sample_5cm-end_CPCRW_90d_CW_saturated,621.268145482809
2,Sample_5cm-end_CPCRW_90d_CW_saturated,621.304544277857
3,Sample_5cm-end_CPCRW_90d_CW_saturated,623.052730790551
3,Sample_5cm-end_CPCRW_90d_CW_saturated,623.068063901489
3,Sample_5cm-end_CPCRW_90d_CW_saturated,623.089152522937
1,Sample_5cm-end_CPCRW_90d_CW_saturated,623.125551808682
2,Sample_5cm-end_CPCRW_90d_CW_saturated,623.234703572758
1,Sample_5cm-end_CPCRW_90d_CW_saturated,623.27108931523
1,Sample_5cm-end_CPCRW_90d_CW_saturated,625.031811324731
2,Sample_5cm-end_CPCRW_90d_CW_saturated,625.083425844737
2,Sample_5cm-end_CPCRW_90d_CW_saturated,625.104525090509
2,Sample_5cm-end_CPCRW_90d_CW_saturated,625.140956270072
3,Sample_5cm-end_CPCRW_90d_CW_saturated,625.177360637784
1,Sample_5cm-end_CPCRW_90d_CW_saturated,625.213828553319
1,Sample_5cm-end_CPCRW_90d_CW_saturated,625.250236352088
1,Sample_5cm-end_CPCRW_90d_CW_saturated,625.286524884086
4,Sample_5cm-end_CPCRW_90d_CW_saturated,627.062759450632
1,Sample_5cm-end_CPCRW_90d_CW_saturated,627.083884236651
1,Sample_5cm-end_CPCRW_90d_CW_saturated,627.099111030421
3,Sample_5cm-end_CPCRW_90d_CW_saturated,627.135498983541
4,Sample_5cm-end_CPCRW_90d_CW_saturated,627.156647505732
2,Sample_5cm-end_CPCRW_90d_CW_saturated,627.171965835092
2,Sample_5cm-end_CPCRW_90d_CW_saturated,627.193087639044
1,Sample_5cm-end_CPCRW_90d_CW_saturated,627.221273293221
1,Sample_5cm-end_CPCRW_90d_CW_saturated,627.229481798816
3,Sample_5cm-end_CPCRW_90d_CW_saturated,627.265781312408
1,Sample_5cm-end_CPCRW_90d_CW_saturated,627.302291807712
2,Sample_5cm-end_CPCRW_90d_CW_saturated,629.04226008359
2,Sample_5cm-end_CPCRW_90d_CW_saturated,629.063305803602
1,Sample_5cm-end_CPCRW_90d_CW_saturated,629.099689247089
2,Sample_5cm-end_CPCRW_90d_CW_saturated,629.15126375519
3,Sample_5cm-end_CPCRW_90d_CW_saturated,629.187677069136
2,Sample_5cm-end_CPCRW_90d_CW_saturated,631.057648946602
3,Sample_5cm-end_CPCRW_90d_CW_saturated,631.094037686184
1,Sample_5cm-end_CPCRW_90d_CW_saturated,631.11525693108
3,Sample_5cm-end_CPCRW_90d_CW_saturated,631.166851040719
1,Sample_5cm-end_CPCRW_90d_CW_saturated,631.239731275732
1,Sample_5cm-end_CPCRW_90d_CW_saturated,633.037117760222
2,Sample_5cm-end_CPCRW_90d_CW_saturated,633.073435304944
3,Sample_5cm-end_CPCRW_90d_CW_saturated,633.109745254087
4,Sample_5cm-end_CPCRW_90d_CW_saturated,633.146113284909
4,Sample_5cm-end_CPCRW_90d_CW_saturated,633.182502795657
1,Sample_5cm-end_CPCRW_90d_CW_saturated,633.218837801537
1,Sample_5cm-end_CPCRW_90d_CW_saturated,633.255277566768
2,Sample_5cm-end_CPCRW_90d_CW_saturated,633.304535756997
1,Sample_5cm-end_CPCRW_90d_CW_saturated,635.052623590693
6,Sample_5cm-end_CPCRW_90d_CW_saturated,635.089087318028
4,Sample_5cm-end_CPCRW_90d_CW_saturated,635.125405816285
6,Sample_5cm-end_CPCRW_90d_CW_saturated,635.16182707141
1,Sample_5cm-end_CPCRW_90d_CW_saturated,635.198332412192
1,Sample_5cm-end_CPCRW_90d_CW_saturated,635.234708609987
1,Sample_5cm-end_CPCRW_90d_CW_saturated,637.031997819608
3,Sample_5cm-end_CPCRW_90d_CW_saturated,637.068373188223
2,Sample_5cm-end_CPCRW_90d_CW_saturated,637.083612118173
6,Sample_5cm-end_CPCRW_90d_CW_saturated,637.104645905718
1,Sample_5cm-end_CPCRW_90d_CW_saturated,637.141022477778
2,Sample_5cm-end_CPCRW_90d_CW_saturated,637.213668139723
1,Sample_5cm-end_CPCRW_90d_CW_saturated,637.250284933662
1,Sample_5cm-end_CPCRW_90d_CW_saturated,639.08389775146
1,Sample_5cm-end_CPCRW_90d_CW_saturated,639.099201239657
1,Sample_5cm-end_CPCRW_90d_CW_saturated,639.135506800589
3,Sample_5cm-end_CPCRW_90d_CW_saturated,639.156618759115
1,Sample_5cm-end_CPCRW_90d_CW_saturated,639.193090266642
3,Sample_5cm-end_CPCRW_90d_CW_saturated,639.22949500884
5,Sample_5cm-end_CPCRW_90d_CW_saturated,639.265856891411
1,Sample_5cm-end_CPCRW_90d_CW_saturated,641.042305610808
2,Sample_5cm-end_CPCRW_90d_CW_saturated,641.078682526348
1,Sample_5cm-end_CPCRW_90d_CW_saturated,641.099726372682
1,Sample_5cm-end_CPCRW_90d_CW_saturated,641.115059187361
3,Sample_5cm-end_CPCRW_90d_CW_saturated,641.136020632352
2,Sample_5cm-end_CPCRW_90d_CW_saturated,641.172372301687
5,Sample_5cm-end_CPCRW_90d_CW_saturated,641.245157980483
6,Sample_5cm-end_CPCRW_90d_CW_saturated,641.281515569256
3,Sample_5cm-end_CPCRW_90d_CW_saturated,641.317807166853
5,Sample_5cm-end_CPCRW_90d_CW_saturated,643.057668170429
1,Sample_5cm-end_CPCRW_90d_CW_saturated,643.151544756734
1,Sample_5cm-end_CPCRW_90d_CW_saturated,643.166894847693
2,Sample_5cm-end_CPCRW_90d_CW_saturated,643.224334263878
3,Sample_5cm-end_CPCRW_90d_CW_saturated,645.07333958095
1,Sample_5cm-end_CPCRW_90d_CW_saturated,645.094553075824
2,Sample_5cm-end_CPCRW_90d_CW_saturated,645.109795372561
1,Sample_5cm-end_CPCRW_90d_CW_saturated,645.146145560352
2,Sample_5cm-end_CPCRW_90d_CW_saturated,645.182518530455
1,Sample_5cm-end_CPCRW_90d_CW_saturated,645.219093080646
2,Sample_5cm-end_CPCRW_90d_CW_saturated,647.052815297503
3,Sample_5cm-end_CPCRW_90d_CW_saturated,647.125396193439
2,Sample_5cm-end_CPCRW_90d_CW_saturated,647.161889526325
2,Sample_5cm-end_CPCRW_90d_CW_saturated,647.198271240086
1,Sample_5cm-end_CPCRW_90d_CW_saturated,647.270963237276
1,Sample_5cm-end_CPCRW_90d_CW_saturated,649.068329297177
2,Sample_5cm-end_CPCRW_90d_CW_saturated,649.104623596179
2,Sample_5cm-end_CPCRW_90d_CW_saturated,649.141067384812
3,Sample_5cm-end_CPCRW_90d_CW_saturated,649.177465712101
2,Sample_5cm-end_CPCRW_90d_CW_saturated,649.213845656327
3,Sample_5cm-end_CPCRW_90d_CW_saturated,649.25012288216
1,Sample_5cm-end_CPCRW_90d_CW_saturated,651.083818743965
4,Sample_5cm-end_CPCRW_90d_CW_saturated,651.120318733312
2,Sample_5cm-end_CPCRW_90d_CW_saturated,651.156733804686
2,Sample_5cm-end_CPCRW_90d_CW_saturated,651.229385239104
1,Sample_5cm-end_CPCRW_90d_CW_saturated,651.265779007383
1,Sample_5cm-end_CPCRW_90d_CW_saturated,653.063085883689
1,Sample_5cm-end_CPCRW_90d_CW_saturated,653.078349237544
3,Sample_5cm-end_CPCRW_90d_CW_saturated,653.099559662803
3,Sample_5cm-end_CPCRW_90d_CW_saturated,653.135916973838
6,Sample_5cm-end_CPCRW_90d_CW_saturated,653.172299800535
2,Sample_5cm-end_CPCRW_90d_CW_saturated,653.208684200545
2,Sample_5cm-end_CPCRW_90d_CW_saturated,653.245163948626
3,Sample_5cm-end_CPCRW_90d_CW_saturated,653.281510240911
1,Sample_5cm-end_CPCRW_90d_CW_saturated,655.057798253586
1,Sample_5cm-end_CPCRW_90d_CW_saturated,655.078932158957
2,Sample_5cm-end_CPCRW_90d_CW_saturated,655.094169888057
3,Sample_5cm-end_CPCRW_90d_CW_saturated,655.151679047358
2,Sample_5cm-end_CPCRW_90d_CW_saturated,655.166946995404
1,Sample_5cm-end_CPCRW_90d_CW_saturated,657.03716890317
1,Sample_5cm-end_CPCRW_90d_CW_saturated,657.073463740704
1,Sample_5cm-end_CPCRW_90d_CW_saturated,657.094474970311
1,Sample_5cm-end_CPCRW_90d_CW_saturated,657.109879749778
3,Sample_5cm-end_CPCRW_90d_CW_saturated,657.182587533985
1,Sample_5cm-end_CPCRW_90d_CW_saturated,659.052661188436
1,Sample_5cm-end_CPCRW_90d_CW_saturated,659.089162956627
3,Sample_5cm-end_CPCRW_90d_CW_saturated,659.125531899556
1,Sample_5cm-end_CPCRW_90d_CW_saturated,659.198198613478
3,Sample_5cm-end_CPCRW_90d_CW_saturated,659.234574022739
2,Sample_5cm-end_CPCRW_90d_CW_saturated,661.068303729073
4,Sample_5cm-end_CPCRW_90d_CW_saturated,661.141023740445
3,Sample_5cm-end_CPCRW_90d_CW_saturated,661.177441770277
1,Sample_5cm-end_CPCRW_90d_CW_saturated,661.214002671427
1,Sample_5cm-end_CPCRW_90d_CW_saturated,661.250313959394
1,Sample_5cm-end_CPCRW_90d_CW_saturated,663.047729689532
1,Sample_5cm-end_CPCRW_90d_CW_saturated,663.08408724385
4,Sample_5cm-end_CPCRW_90d_CW_saturated,663.120393184208
3,Sample_5cm-end_CPCRW_90d_CW_saturated,663.19311525565
4,Sample_5cm-end_CPCRW_90d_CW_saturated,663.265884191376
1,Sample_5cm-end_CPCRW_90d_CW_saturated,663.30221337798
1,Sample_5cm-end_CPCRW_90d_CW_saturated,665.063275306524
1,Sample_5cm-end_CPCRW_90d_CW_saturated,667.078973991276
4,Sample_5cm-end_CPCRW_90d_CW_saturated,667.094066136298
1,Sample_5cm-end_CPCRW_90d_CW_saturated,667.188211706372
1,Sample_5cm-end_CPCRW_90d_CW_saturated,667.224592444
2,Sample_5cm-end_CPCRW_90d_CW_saturated,667.260781517223
1,Sample_5cm-end_CPCRW_90d_CW_saturated,669.058192135651
3,Sample_5cm-end_CPCRW_90d_CW_saturated,669.073320201453
2,Sample_5cm-end_CPCRW_90d_CW_saturated,669.094430698122
2,Sample_5cm-end_CPCRW_90d_CW_saturated,669.109726787308
1,Sample_5cm-end_CPCRW_90d_CW_saturated,669.130715243766
3,Sample_5cm-end_CPCRW_90d_CW_saturated,669.146067712078
2,Sample_5cm-end_CPCRW_90d_CW_saturated,669.167209879895
4,Sample_5cm-end_CPCRW_90d_CW_saturated,669.276438184228
3,Sample_5cm-end_CPCRW_90d_CW_saturated,671.052587405921
2,Sample_5cm-end_CPCRW_90d_CW_saturated,671.088990109999
2,Sample_5cm-end_CPCRW_90d_CW_saturated,671.110057477598
1,Sample_5cm-end_CPCRW_90d_CW_saturated,671.125426419297
